datetime,open,high,low,close,volume,timestamp
2022-09-02 20:00:00,19909.23,20026.66,19858.4,19951.86,23276.8289,1662148800000
2022-09-03 00:00:00,19950.98,20055.93,19866.77,19899.69,25987.89995,1662163200000
2022-09-03 04:00:00,19899.69,19968.11,19754.77,19815.63,23401.70682,1662177600000
2022-09-03 08:00:00,19815.63,19868.86,19726.1,19798.76,27168.875,1662192000000
2022-09-03 12:00:00,19798.73,19904.68,19748.88,19772.95,24593.00049,1662206400000
2022-09-03 16:00:00,19772.95,19835.0,19652.72,19710.0,27439.06077,1662220800000
2022-09-03 20:00:00,19710.0,19850.0,19677.29,19831.9,18048.48901,1662235200000
2022-09-04 00:00:00,19832.45,19861.94,19740.07,19772.79,16305.78804,1662249600000
2022-09-04 04:00:00,19772.81,19812.19,19615.0,19632.4,19451.27513,1662264000000
2022-09-04 08:00:00,19630.95,19852.92,19583.1,19850.79,27933.29823,1662278400000
2022-09-04 12:00:00,19849.89,19940.0,19650.0,19789.9,30563.58575,1662292800000
2022-09-04 16:00:00,19790.84,19956.54,19722.0,19882.69,25831.56173,1662307200000
2022-09-04 20:00:00,19883.18,20029.23,19815.0,20000.3,25503.27005,1662321600000
2022-09-05 00:00:00,20000.3,20057.27,19809.56,19884.91,35602.25427,1662336000000
2022-09-05 04:00:00,19884.88,19913.09,19681.22,19750.0,38064.14007,1662350400000
2022-09-05 08:00:00,19750.51,19805.47,19633.83,19701.95,35287.92719,1662364800000
2022-09-05 12:00:00,19701.95,19950.7,19667.02,19854.59,45206.89541,1662379200000
2022-09-05 16:00:00,19854.59,19912.4,19670.14,19708.64,37777.23026,1662393600000
2022-09-05 20:00:00,19708.64,19870.8,19697.1,19796.84,30604.56337,1662408000000
2022-09-06 00:00:00,19795.34,20180.0,19673.44,19790.01,68746.83346,1662422400000
2022-09-06 04:00:00,19790.01,19948.14,19730.74,19905.79,44613.1437,1662436800000
2022-09-06 08:00:00,19906.88,20030.82,19860.66,19918.33,44487.59705,1662451200000
2022-09-06 12:00:00,19918.33,19993.67,19663.7,19818.37,67591.86273,1662465600000
2022-09-06 16:00:00,19818.37,19855.0,18733.97,18824.41,87847.22545,1662480000000
2022-09-06 20:00:00,18823.48,19120.0,18649.51,18790.61,43028.39479,1662494400000
2022-09-07 00:00:00,18790.61,18873.17,18510.77,18745.85,53212.43422,1662508800000
2022-09-07 04:00:00,18745.01,18843.68,18671.22,18800.43,37858.02278,1662523200000
2022-09-07 08:00:00,18799.61,18859.98,18691.22,18739.59,34622.30107,1662537600000
2022-09-07 12:00:00,18739.78,18968.58,18674.33,18871.35,55673.06639,1662552000000
2022-09-07 16:00:00,18870.6,19200.0,18850.42,18992.38,55904.80594,1662566400000
2022-09-07 20:00:00,18992.37,19464.06,18987.89,19292.84,50124.1484,1662580800000
2022-09-08 00:00:00,19292.85,19384.81,19151.48,19218.4,31899.09781,1662595200000
2022-09-08 04:00:00,19218.4,19391.22,19056.0,19171.66,43606.76131,1662609600000
2022-09-08 08:00:00,19171.6,19397.71,19142.29,19311.15,38445.38899,1662624000000
2022-09-08 12:00:00,19311.6,19378.19,19012.0,19250.81,73379.5276,1662638400000
2022-09-08 16:00:00,19250.81,19354.04,19093.13,19352.38,46668.01447,1662652800000
2022-09-08 20:00:00,19352.38,19458.25,19251.9,19319.77,28814.49255,1662667200000
2022-09-09 00:00:00,19320.54,19956.12,19291.75,19950.73,45447.37355,1662681600000
2022-09-09 04:00:00,19949.59,20800.0,19928.47,20631.76,84684.16281,1662696000000
2022-09-09 08:00:00,20631.76,21200.0,20625.26,20937.72,77966.44551,1662710400000
2022-09-09 12:00:00,20937.72,21337.72,20912.37,21266.79,89876.5496,1662724800000
2022-09-09 16:00:00,21266.76,21437.9,21129.0,21291.62,79607.75533,1662739200000
2022-09-09 20:00:00,21291.62,21597.22,21186.07,21360.11,51337.45972,1662753600000
2022-09-10 00:00:00,21361.62,21391.65,21163.25,21303.07,46245.75068,1662768000000
2022-09-10 04:00:00,21301.88,21672.24,21251.59,21283.87,59402.39996,1662782400000
2022-09-10 08:00:00,21283.89,21393.99,21253.5,21285.11,42611.26446,1662796800000
2022-09-10 12:00:00,21285.11,21363.01,21111.13,21219.36,52619.58777,1662811200000
2022-09-10 16:00:00,21220.18,21646.0,21171.44,21579.1,54139.50348,1662825600000
2022-09-10 20:00:00,21579.1,21810.8,21361.64,21648.34,52978.82869,1662840000000
2022-09-11 00:00:00,21647.21,21682.6,21450.01,21542.42,37855.78481,1662854400000
2022-09-11 04:00:00,21542.42,21643.61,21350.0,21611.49,43220.93719,1662868800000
2022-09-11 08:00:00,21610.82,21726.6,21557.38,21613.03,42717.06626,1662883200000
2022-09-11 12:00:00,21613.03,21753.75,21455.0,21643.16,53469.51783,1662897600000
2022-09-11 16:00:00,21642.07,21860.0,21530.0,21617.99,49795.29184,1662912000000
2022-09-11 20:00:00,21617.99,21850.0,21456.67,21826.87,53643.95356,1662926400000
2022-09-12 00:00:00,21826.87,22374.0,21538.51,21656.87,85688.38428,1662940800000
2022-09-12 04:00:00,21656.43,22232.09,21627.34,22193.64,63905.9675,1662955200000
2022-09-12 08:00:00,22195.78,22472.68,21970.43,22312.75,77531.3543,1662969600000
2022-09-12 12:00:00,22313.57,22488.0,22000.0,22114.5,70775.18087,1662984000000
2022-09-12 16:00:00,22112.59,22454.0,22010.96,22426.08,57352.90302,1662998400000
2022-09-12 20:00:00,22428.25,22480.71,22252.37,22395.74,40141.82831,1663012800000
2022-09-13 00:00:00,22395.44,22445.86,22054.07,22231.58,54467.66462,1663027200000
2022-09-13 04:00:00,22232.72,22627.0,22178.57,22273.09,62723.37173,1663041600000
2022-09-13 08:00:00,22271.59,22713.92,22182.09,22522.74,65382.90597,1663056000000
2022-09-13 12:00:00,22522.74,22799.0,20751.0,20829.77,127253.50689,1663070400000
2022-09-13 16:00:00,20829.77,20927.73,20030.0,20283.58,76799.9066,1663084800000
2022-09-13 20:00:00,20284.89,20421.15,19860.0,20173.57,45287.67752,1663099200000
2022-09-14 00:00:00,20173.62,20541.48,20042.15,20323.04,52365.02585,1663113600000
2022-09-14 04:00:00,20323.04,20405.77,20130.98,20243.89,42761.43332,1663128000000
2022-09-14 08:00:00,20243.22,20419.83,20091.19,20225.35,51545.65753,1663142400000
2022-09-14 12:00:00,20224.74,20389.99,20070.0,20178.79,82170.45147,1663156800000
2022-09-14 16:00:00,20178.16,20238.71,19617.62,19952.11,71429.90144,1663171200000
2022-09-14 20:00:00,19951.83,20393.37,19851.21,20226.71,40553.9319,1663185600000
2022-09-15 00:00:00,20227.17,20270.61,19920.0,20023.59,49094.25992,1663200000000
2022-09-15 04:00:00,20023.59,20330.24,19955.43,20204.23,68202.10017,1663214400000
2022-09-15 08:00:00,20204.23,20225.0,20025.0,20148.35,47940.74236,1663228800000
2022-09-15 12:00:00,20149.59,20194.12,19497.0,19737.36,81453.00838,1663243200000
2022-09-15 16:00:00,19737.36,19947.56,19644.1,19782.36,50623.9086,1663257600000
2022-09-15 20:00:00,19780.71,19894.99,19578.0,19701.88,35755.74133,1663272000000
2022-09-16 00:00:00,19701.88,19814.99,19582.05,19744.77,39694.45813,1663286400000
2022-09-16 04:00:00,19744.77,19859.99,19728.0,19739.1,32804.03728,1663300800000
2022-09-16 08:00:00,19739.1,19890.0,19610.13,19867.82,42860.06736,1663315200000
2022-09-16 12:00:00,19868.75,19875.61,19442.76,19661.24,69622.24444,1663329600000
2022-09-16 16:00:00,19661.24,19661.89,19320.01,19618.91,69991.76218,1663344000000
2022-09-16 20:00:00,19617.34,19819.22,19612.42,19803.3,28818.50125,1663358400000
2022-09-17 00:00:00,19803.3,20071.09,19770.0,19884.93,34184.08705,1663372800000
2022-09-17 04:00:00,19884.5,19988.89,19785.49,19842.09,26553.85296,1663387200000
2022-09-17 08:00:00,19842.22,19916.61,19806.64,19810.22,27389.60408,1663401600000
2022-09-17 12:00:00,19810.22,20037.99,19748.08,19963.34,31447.15942,1663416000000
2022-09-17 16:00:00,19963.34,20189.0,19935.08,20009.21,36652.04674,1663430400000
2022-09-17 20:00:00,20009.27,20145.76,19940.0,20113.62,23123.49313,1663444800000
2022-09-18 00:00:00,20112.61,20117.26,19949.95,20000.33,28644.14045,1663459200000
2022-09-18 04:00:00,20000.33,20098.0,19953.58,20053.17,22819.40077,1663473600000
2022-09-18 08:00:00,20052.57,20102.16,19765.01,19922.92,43805.52765,1663488000000
2022-09-18 12:00:00,19922.29,20029.81,19725.0,19814.63,45886.72865,1663502400000
2022-09-18 16:00:00,19814.63,19879.44,19562.45,19725.87,58816.15437,1663516800000
2022-09-18 20:00:00,19725.58,19753.95,19335.62,19416.18,54245.51715,1663531200000
2022-09-19 00:00:00,19417.45,19518.17,18670.0,18776.93,57773.78177,1663545600000
2022-09-19 04:00:00,18775.89,18879.08,18232.56,18468.74,68529.74012,1663560000000
2022-09-19 08:00:00,18468.74,18800.0,18367.88,18684.87,65845.86227,1663574400000
2022-09-19 12:00:00,18685.77,19433.48,18676.47,19080.49,84129.00624,1663588800000
2022-09-19 16:00:00,19081.24,19560.35,18877.0,19514.8,60598.18921,1663603200000
2022-09-19 20:00:00,19514.8,19686.2,19413.53,19537.02,43635.82345,1663617600000
2022-09-20 00:00:00,19537.02,19634.62,19174.74,19364.19,45833.15231,1663632000000
2022-09-20 04:00:00,19364.19,19589.0,19233.38,19357.93,39970.83853,1663646400000
2022-09-20 08:00:00,19358.87,19424.29,19150.0,19219.49,47441.73225,1663660800000
2022-09-20 12:00:00,19219.49,19269.17,18777.0,19238.1,78407.70224,1663675200000
2022-09-20 16:00:00,19238.09,19319.28,18711.87,18993.33,75149.48271,1663689600000
2022-09-20 20:00:00,18993.33,19093.45,18785.01,18875.0,37295.42056,1663704000000
2022-09-21 00:00:00,18874.31,19060.26,18829.3,19021.17,31767.02269,1663718400000
2022-09-21 04:00:00,19022.24,19135.57,18791.2,18947.82,39627.44704,1663732800000
2022-09-21 08:00:00,18946.8,19205.93,18823.53,19165.93,44009.67001,1663747200000
2022-09-21 12:00:00,19165.18,19477.77,19084.17,19191.17,68280.56751,1663761600000
2022-09-21 16:00:00,19191.81,19956.0,18666.0,19001.03,129660.78978,1663776000000
2022-09-21 20:00:00,19002.76,19072.72,18125.98,18461.36,71688.60318,1663790400000
2022-09-22 00:00:00,18461.36,18789.04,18356.39,18690.39,59304.30733,1663804800000
2022-09-22 04:00:00,18690.39,18969.87,18617.41,18934.29,54535.0649,1663819200000
2022-09-22 08:00:00,18934.29,19285.12,18906.1,19229.81,65982.97543,1663833600000
2022-09-22 12:00:00,19229.81,19317.66,18794.06,18986.89,79875.43764,1663848000000
2022-09-22 16:00:00,18985.96,19499.0,18780.01,19311.19,72770.35854,1663862400000
2022-09-22 20:00:00,19309.43,19550.17,19150.0,19401.63,46853.57727,1663876800000
2022-09-23 00:00:00,19401.63,19467.0,19225.73,19394.62,46965.80422,1663891200000
2022-09-23 04:00:00,19393.14,19500.0,19200.0,19223.27,44875.62309,1663905600000
2022-09-23 08:00:00,19223.27,19273.52,18835.0,18862.72,66981.43167,1663920000000
2022-09-23 12:00:00,18862.72,19077.02,18531.42,18711.86,86334.54454,1663934400000
2022-09-23 16:00:00,18712.08,18852.28,18572.55,18807.57,84405.44112,1663948800000
2022-09-23 20:00:00,18807.57,19406.73,18803.0,19289.91,56324.07365,1663963200000
2022-09-24 00:00:00,19288.57,19316.14,19029.8,19121.92,47764.24279,1663977600000
2022-09-24 04:00:00,19121.92,19189.0,18925.94,18997.14,40878.7735,1663992000000
2022-09-24 08:00:00,18996.63,19119.75,18940.23,19051.63,35957.7707,1664006400000
2022-09-24 12:00:00,19052.24,19225.92,19012.49,19124.14,43071.74271,1664020800000
2022-09-24 16:00:00,19124.14,19195.0,19050.03,19103.3,33486.61434,1664035200000
2022-09-24 20:00:00,19102.68,19150.81,18805.34,18920.5,38337.42342,1664049600000
2022-09-25 00:00:00,18921.99,19062.0,18913.43,19053.67,31530.95821,1664064000000
2022-09-25 04:00:00,19052.83,19132.21,18937.62,19098.09,23058.73258,1664078400000
2022-09-25 08:00:00,19098.09,19180.21,18982.0,19117.94,26380.66333,1664092800000
2022-09-25 12:00:00,19117.95,19144.23,18841.91,18988.74,35787.72141,1664107200000
2022-09-25 16:00:00,18988.74,19123.27,18850.01,18915.49,32186.97594,1664121600000
2022-09-25 20:00:00,18915.49,18953.56,18629.2,18807.38,42246.39773,1664136000000
2022-09-26 00:00:00,18809.13,18948.11,18721.02,18868.39,60306.79999,1664150400000
2022-09-26 04:00:00,18869.07,18935.0,18680.72,18911.18,67107.34202,1664164800000
2022-09-26 08:00:00,18911.18,19318.96,18803.13,18876.62,96374.4075,1664179200000
2022-09-26 12:00:00,18876.62,19280.0,18817.62,19113.48,97273.5181,1664193600000
2022-09-26 16:00:00,19113.48,19269.69,18967.59,19202.77,74843.64765,1664208000000
2022-09-26 20:00:00,19202.16,19246.33,19070.05,19227.82,43333.50417,1664222400000
2022-09-27 00:00:00,19226.68,20300.0,19187.63,20099.04,102429.59353,1664236800000
2022-09-27 04:00:00,20099.04,20350.0,19958.85,20183.74,87315.93782,1664251200000
2022-09-27 08:00:00,20183.74,20338.39,20091.3,20229.26,83092.0836,1664265600000
2022-09-27 12:00:00,20230.35,20385.86,19865.0,19887.73,112000.16808,1664280000000
2022-09-27 16:00:00,19887.78,19954.49,18816.32,19077.59,143710.02724,1664294400000
2022-09-27 20:00:00,19077.59,19169.39,18926.91,19079.13,64712.93134,1664308800000
2022-09-28 00:00:00,19078.1,19238.28,18471.28,18745.65,89888.25192,1664323200000
2022-09-28 04:00:00,18746.2,18883.04,18622.0,18781.48,71094.44419,1664337600000
2022-09-28 08:00:00,18782.49,19155.08,18565.0,18955.43,101051.98922,1664352000000
2022-09-28 12:00:00,18954.96,19500.0,18940.02,19487.79,107753.20774,1664366400000
2022-09-28 16:00:00,19487.79,19666.66,19256.07,19546.72,100562.72795,1664380800000
2022-09-28 20:00:00,19546.72,19790.0,19386.22,19412.82,51034.83445,1664395200000
2022-09-29 00:00:00,19412.82,19605.0,19277.01,19507.5,68081.57253,1664409600000
2022-09-29 04:00:00,19507.5,19629.0,19267.0,19359.71,59453.67446,1664424000000
2022-09-29 08:00:00,19360.4,19550.0,19301.27,19463.04,51468.77584,1664438400000
2022-09-29 12:00:00,19463.04,19476.16,18843.01,19288.85,107395.48792,1664452800000
2022-09-29 16:00:00,19288.78,19645.52,19117.5,19405.37,80158.72186,1664467200000
2022-09-29 20:00:00,19402.63,19620.0,19379.74,19591.51,39866.69995,1664481600000
2022-09-30 00:00:00,19590.54,19700.0,19311.99,19398.12,64551.92999,1664496000000
2022-09-30 04:00:00,19397.72,19640.0,19387.87,19571.35,47503.62768,1664510400000
2022-09-30 08:00:00,19570.74,19635.53,19400.32,19436.29,55842.13147,1664524800000
2022-09-30 12:00:00,19435.79,20185.0,19155.36,19756.01,144858.14617,1664539200000
2022-09-30 16:00:00,19756.02,19873.5,19470.29,19473.52,81008.82587,1664553600000
2022-09-30 20:00:00,19473.52,19542.72,19240.44,19422.61,50558.29222,1664568000000
2022-10-01 00:00:00,19422.61,19484.0,19351.02,19416.05,26599.06128,1664582400000
2022-10-01 04:00:00,19416.05,19423.63,19258.53,19309.84,33286.14711,1664596800000
2022-10-01 08:00:00,19309.84,19367.98,19159.42,19312.04,28801.44783,1664611200000
2022-10-01 12:00:00,19312.04,19400.02,19240.08,19330.95,29365.85986,1664625600000
2022-10-01 16:00:00,19332.42,19353.81,19206.63,19266.15,28936.5307,1664640000000
2022-10-01 20:00:00,19266.15,19342.63,19200.0,19310.95,18636.09281,1664654400000
2022-10-02 00:00:00,19312.24,19345.88,19236.0,19310.83,23507.0187,1664668800000
2022-10-02 04:00:00,19310.36,19395.91,19227.73,19285.26,29989.34911,1664683200000
2022-10-02 08:00:00,19284.93,19300.55,19036.0,19192.43,39205.18396,1664697600000
2022-10-02 12:00:00,19193.05,19247.0,19070.0,19143.94,29988.35819,1664712000000
2022-10-02 16:00:00,19143.97,19341.58,19129.97,19260.63,28556.86831,1664726400000
2022-10-02 20:00:00,19260.63,19304.06,18920.35,19056.8,55565.69205,1664740800000
2022-10-03 00:00:00,19057.74,19258.96,18959.68,19168.29,51382.5756,1664755200000
2022-10-03 04:00:00,19168.35,19315.0,19059.68,19197.73,43780.6323,1664769600000
2022-10-03 08:00:00,19197.73,19255.3,19122.67,19245.41,36111.41297,1664784000000
2022-10-03 12:00:00,19246.81,19498.0,19134.23,19335.92,70106.16095,1664798400000
2022-10-03 16:00:00,19336.75,19650.0,19310.0,19541.38,59130.40924,1664812800000
2022-10-03 20:00:00,19543.31,19719.1,19508.83,19629.08,33074.56106,1664827200000
2022-10-04 00:00:00,19629.08,19722.6,19490.6,19598.27,33197.29856,1664841600000
2022-10-04 04:00:00,19598.27,19975.43,19554.0,19968.01,51247.75988,1664856000000
2022-10-04 08:00:00,19967.69,20152.0,19808.0,19939.0,64010.07569,1664870400000
2022-10-04 12:00:00,19939.0,20270.0,19905.3,20099.7,69188.34696,1664884800000
2022-10-04 16:00:00,20099.71,20272.98,19872.02,20220.09,62310.49507,1664899200000
2022-10-04 20:00:00,20220.09,20475.0,20139.51,20337.82,47058.02511,1664913600000
2022-10-05 00:00:00,20337.82,20365.6,20142.95,20189.83,36048.69819,1664928000000
2022-10-05 04:00:00,20190.66,20299.99,20074.91,20226.58,35631.11299,1664942400000
2022-10-05 08:00:00,20227.2,20245.58,19952.12,20027.43,49833.12646,1664956800000
2022-10-05 12:00:00,20028.74,20071.44,19730.0,20001.7,79557.72506,1664971200000
2022-10-05 16:00:00,20001.7,20350.0,19950.05,20119.47,72659.65133,1664985600000
2022-10-05 20:00:00,20117.31,20215.17,19975.42,20158.26,38509.43821,1665000000000
2022-10-06 00:00:00,20158.26,20445.52,20140.38,20355.69,60712.63123,1665014400000
2022-10-06 04:00:00,20356.08,20456.6,20156.0,20218.43,49277.52824,1665028800000
2022-10-06 08:00:00,20218.43,20257.42,20080.01,20245.22,44476.48281,1665043200000
2022-10-06 12:00:00,20244.46,20324.94,19874.81,20010.0,85298.42765,1665057600000
2022-10-06 16:00:00,20010.0,20256.0,19946.76,20010.62,52466.61013,1665072000000
2022-10-06 20:00:00,20010.62,20072.03,19853.0,19960.67,27890.49014,1665086400000
2022-10-07 00:00:00,19960.67,20054.41,19940.9,19981.88,22330.80432,1665100800000
2022-10-07 04:00:00,19982.86,20011.76,19810.0,19928.0,26021.78534,1665115200000
2022-10-07 08:00:00,19928.0,20024.7,19913.63,19998.9,24295.73874,1665129600000
2022-10-07 12:00:00,20000.15,20068.82,19474.71,19577.65,83168.1762,1665144000000
2022-10-07 16:00:00,19577.34,19606.52,19320.0,19459.32,45716.33665,1665158400000
2022-10-07 20:00:00,19459.32,19645.0,19440.73,19530.09,19341.99788,1665172800000
2022-10-08 00:00:00,19530.09,19627.38,19494.0,19504.78,16587.03947,1665187200000
2022-10-08 04:00:00,19504.78,19544.0,19415.6,19499.94,16821.42812,1665201600000
2022-10-08 08:00:00,19500.64,19548.0,19450.0,19534.21,15185.86547,1665216000000
2022-10-08 12:00:00,19534.21,19543.23,19415.0,19487.88,17822.54905,1665230400000
2022-10-08 16:00:00,19487.88,19535.91,19438.99,19468.03,13246.84579,1665244800000
2022-10-08 20:00:00,19467.49,19480.0,19237.14,19417.96,22816.37052,1665259200000
2022-10-09 00:00:00,19416.52,19455.0,19327.77,19366.58,15622.05078,1665273600000
2022-10-09 04:00:00,19365.35,19439.87,19316.04,19407.96,16252.84498,1665288000000
2022-10-09 08:00:00,19407.96,19558.0,19373.49,19468.35,19661.91341,1665302400000
2022-10-09 12:00:00,19468.35,19550.0,19460.8,19535.77,19786.37994,1665316800000
2022-10-09 16:00:00,19535.77,19555.89,19353.0,19468.96,22058.46837,1665331200000
2022-10-09 20:00:00,19468.73,19500.0,19368.1,19439.02,20519.16933,1665345600000
2022-10-10 00:00:00,19439.96,19525.0,19401.0,19452.99,22871.55036,1665360000000
2022-10-10 04:00:00,19452.97,19477.0,19368.08,19412.25,22698.65021,1665374400000
2022-10-10 08:00:00,19412.25,19419.78,19107.0,19331.62,42539.31282,1665388800000
2022-10-10 12:00:00,19333.02,19441.99,19221.41,19269.02,51393.02699,1665403200000
2022-10-10 16:00:00,19269.02,19358.76,19098.21,19211.59,47370.72922,1665417600000
2022-10-10 20:00:00,19211.59,19282.14,19020.25,19131.87,25635.82889,1665432000000
2022-10-11 00:00:00,19131.87,19133.52,18950.01,19044.74,38613.72562,1665446400000
2022-10-11 04:00:00,19044.19,19117.89,19010.0,19084.1,26726.91547,1665460800000
2022-10-11 08:00:00,19082.28,19158.93,19031.23,19153.68,26988.03887,1665475200000
2022-10-11 12:00:00,19153.68,19268.09,18860.0,19147.6,61403.19992,1665489600000
2022-10-11 16:00:00,19147.6,19185.52,18918.01,18999.25,62863.50025,1665504000000
2022-10-11 20:00:00,18997.66,19064.99,18986.62,19060.0,26878.46273,1665518400000
2022-10-12 00:00:00,19060.0,19132.93,19024.65,19048.73,27074.07089,1665532800000
2022-10-12 04:00:00,19049.09,19203.14,19041.9,19112.41,33358.37272,1665547200000
2022-10-12 08:00:00,19111.5,19201.82,19089.51,19114.62,29801.48633,1665561600000
2022-10-12 12:00:00,19114.62,19182.18,18965.88,19137.32,61965.24953,1665576000000
2022-10-12 16:00:00,19137.36,19179.26,19041.74,19137.18,43061.46223,1665590400000
2022-10-12 20:00:00,19137.29,19238.31,19131.55,19155.53,18565.62561,1665604800000
2022-10-13 00:00:00,19155.1,19175.13,19017.8,19089.16,27934.0663,1665619200000
2022-10-13 04:00:00,19089.16,19112.68,18950.0,19005.29,37143.82125,1665633600000
2022-10-13 08:00:00,19005.29,19038.9,18566.66,18753.2,59444.87585,1665648000000
2022-10-13 12:00:00,18754.09,19049.99,18190.0,18958.59,145930.25338,1665662400000
2022-10-13 16:00:00,18958.59,19513.79,18895.08,19369.94,92521.63596,1665676800000
2022-10-13 20:00:00,19369.94,19494.56,19328.72,19375.13,36782.03063,1665691200000
2022-10-14 00:00:00,19375.58,19951.87,19338.07,19816.85,68536.61884,1665705600000
2022-10-14 04:00:00,19816.85,19849.79,19568.33,19642.35,51525.85517,1665720000000
2022-10-14 08:00:00,19642.2,19748.54,19530.0,19596.25,52283.78825,1665734400000
2022-10-14 12:00:00,19596.25,19854.48,19301.0,19358.59,101579.14715,1665748800000
2022-10-14 16:00:00,19358.59,19403.6,19106.16,19168.18,55347.46757,1665763200000
2022-10-14 20:00:00,19168.18,19217.64,19070.37,19176.93,22361.44903,1665777600000
2022-10-15 00:00:00,19176.93,19227.68,19133.24,19200.99,17896.53771,1665792000000
2022-10-15 04:00:00,19200.99,19211.98,19133.16,19169.79,16197.72754,1665806400000
2022-10-15 08:00:00,19170.43,19179.63,19037.39,19167.33,25459.3042,1665820800000
2022-10-15 12:00:00,19167.33,19199.0,19094.01,19127.95,18810.70859,1665835200000
2022-10-15 16:00:00,19127.95,19163.39,19052.0,19102.17,15580.6284,1665849600000
2022-10-15 20:00:00,19102.65,19131.0,18975.18,19069.39,19902.73588,1665864000000
2022-10-16 00:00:00,19068.4,19170.82,19063.74,19123.43,15639.43271,1665878400000
2022-10-16 04:00:00,19123.43,19162.82,19110.35,19134.31,15106.93578,1665892800000
2022-10-16 08:00:00,19134.31,19195.0,19087.37,19144.69,19470.20494,1665907200000
2022-10-16 12:00:00,19144.69,19172.55,19104.16,19158.49,18611.13077,1665921600000
2022-10-16 16:00:00,19158.49,19383.44,19118.4,19375.39,23425.86976,1665936000000
2022-10-16 20:00:00,19375.39,19425.84,19101.0,19262.98,39641.04489,1665950400000
2022-10-17 00:00:00,19262.98,19309.06,19152.03,19186.38,22318.36879,1665964800000
2022-10-17 04:00:00,19186.38,19318.28,19161.03,19295.58,27284.47734,1665979200000
2022-10-17 08:00:00,19295.58,19545.22,19244.03,19457.58,41306.37788,1665993600000
2022-10-17 12:00:00,19457.58,19676.96,19419.6,19535.19,69167.97735,1666008000000
2022-10-17 16:00:00,19535.19,19592.55,19441.87,19526.84,37487.89479,1666022400000
2022-10-17 20:00:00,19527.66,19626.91,19471.8,19549.86,25248.78019,1666036800000
2022-10-18 00:00:00,19548.48,19624.03,19480.0,19547.9,29266.67122,1666051200000
2022-10-18 04:00:00,19548.68,19706.66,19524.37,19664.92,37967.51537,1666065600000
2022-10-18 08:00:00,19665.95,19673.0,19470.0,19563.59,40890.45,1666080000000
2022-10-18 12:00:00,19563.59,19680.49,19280.11,19375.01,67510.77491,1666094400000
2022-10-18 16:00:00,19375.71,19442.0,19091.0,19216.21,52650.55356,1666108800000
2022-10-18 20:00:00,19217.79,19433.43,19195.44,19327.44,32027.11342,1666123200000
2022-10-19 00:00:00,19327.44,19360.16,19213.99,19281.63,24838.11541,1666137600000
2022-10-19 04:00:00,19281.01,19308.34,19146.8,19218.11,30838.31529,1666152000000
2022-10-19 08:00:00,19218.59,19281.81,19140.01,19200.84,29796.8416,1666166400000
2022-10-19 12:00:00,19201.42,19301.69,19065.97,19266.43,49420.78798,1666180800000
2022-10-19 16:00:00,19267.94,19279.31,19095.0,19232.59,30387.57413,1666195200000
2022-10-19 20:00:00,19231.63,19249.51,19084.23,19123.97,20855.66097,1666209600000
2022-10-20 00:00:00,19123.35,19165.34,18900.0,19042.09,29823.96779,1666224000000
2022-10-20 04:00:00,19043.2,19210.0,19037.66,19145.94,31657.92383,1666238400000
2022-10-20 08:00:00,19145.1,19253.33,19105.99,19208.09,30170.9369,1666252800000
2022-10-20 12:00:00,19208.09,19347.82,19128.24,19253.3,52098.24201,1666267200000
2022-10-20 16:00:00,19253.88,19256.55,18964.02,19063.82,53032.20372,1666281600000
2022-10-20 20:00:00,19063.04,19098.0,18929.38,19041.92,26746.85643,1666296000000
2022-10-21 00:00:00,19041.92,19131.39,18999.0,19051.77,25204.50825,1666310400000
2022-10-21 04:00:00,19051.19,19084.17,18991.69,19027.86,25166.7528,1666324800000
2022-10-21 08:00:00,19028.68,19041.96,18900.0,18945.65,40041.11911,1666339200000
2022-10-21 12:00:00,18944.99,19174.16,18650.0,19168.25,103700.45286,1666353600000
2022-10-21 16:00:00,19168.44,19250.0,19089.0,19189.22,55099.94775,1666368000000
2022-10-21 20:00:00,19189.22,19249.73,19137.68,19164.37,20097.97692,1666382400000
2022-10-22 00:00:00,19164.37,19183.39,19112.72,19151.22,17604.99004,1666396800000
2022-10-22 04:00:00,19150.36,19177.01,19132.71,19163.58,14399.18819,1666411200000
2022-10-22 08:00:00,19163.58,19188.0,19140.0,19178.66,17169.0101,1666425600000
2022-10-22 12:00:00,19178.99,19257.0,19155.0,19235.65,26983.03009,1666440000000
2022-10-22 16:00:00,19234.8,19248.85,19134.0,19183.83,21607.12362,1666454400000
2022-10-22 20:00:00,19183.83,19224.99,19173.79,19204.35,12640.56633,1666468800000
2022-10-23 00:00:00,19204.29,19219.76,19163.32,19197.59,14760.13894,1666483200000
2022-10-23 04:00:00,19197.55,19221.71,19148.01,19162.37,16794.21475,1666497600000
2022-10-23 08:00:00,19162.16,19188.7,19125.63,19151.78,15471.09367,1666512000000
2022-10-23 12:00:00,19151.24,19213.14,19070.11,19190.14,22124.29676,1666526400000
2022-10-23 16:00:00,19190.14,19553.96,19169.18,19499.83,47851.15347,1666540800000
2022-10-23 20:00:00,19500.38,19695.0,19441.96,19570.4,50056.30425,1666555200000
2022-10-24 00:00:00,19570.4,19601.15,19342.33,19391.97,46226.18507,1666569600000
2022-10-24 04:00:00,19391.97,19392.41,19250.59,19322.4,45121.51744,1666584000000
2022-10-24 08:00:00,19322.4,19444.44,19292.3,19423.63,38678.18395,1666598400000
